Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
HR,HR-BWC-COAST-HR4-4125 ,Mediterranean Sea,DALMATIA-ZADAR-,STUDENAC,C,15.4258,43.9189,5
HR,HR-BWC-COAST-HR3-6221 ,Mediterranean Sea,KVARNER-RIJEKA-,SUHA PUNTA - HOTEL CAROLINA,C,14.7226,44.755,5
HR,HR-BWC-COAST-HR3-6225 ,Mediterranean Sea,KVARNER-RIJEKA-,SUHA PUNTA - HOTEL EVA,C,14.7282,44.7597,5
HR,HR-BWC-COAST-HR3-6223 ,Mediterranean Sea,KVARNER-RIJEKA-,SUHA PUNTA - IZMEDJU HT. CAROLINE I REST.,C,14.7265,44.7569,5
HR,HR-BWC-COAST-HR3-6222 ,Mediterranean Sea,KVARNER-RIJEKA-,SUHA PUNTA - USIS ZA BAZEN,C,14.7249,44.7566,5
HR,HR-BWC-COAST-HR3-6220 ,Mediterranean Sea,KVARNER-RIJEKA-,SUHA PUNTA - VELI ZAL,C,14.7209,44.7569,5
HR,HR-BWC-COAST-HR4-2061 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SULAVI,C,16.3608,43.5506,5
HR,HR-BWC-COAST-HR4-1016 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SULIC,C,18.1033,42.6413,5
HR,HR-BWC-COAST-HR4-2036 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SUMPETAR,T,16.6252,43.4515,5
HR,HR-BWC-COAST-HR3-6205 ,Mediterranean Sea,KVARNER-RIJEKA-,SUNCANA UVALA - FKK,C,14.462,44.5172,5
HR,HR-BWC-COAST-HR3-6207 ,Mediterranean Sea,KVARNER-RIJEKA-,SUNCANA UVALA - HOTEL VESPERA,C,14.4579,44.5198,5
HR,HR-BWC-COAST-HR3-6208 ,Mediterranean Sea,KVARNER-RIJEKA-,SUNCANA UVALA - HT. VESPERA I V.ZAL,C,14.4559,44.5216,5
HR,HR-BWC-COAST-HR3-6210 ,Mediterranean Sea,KVARNER-RIJEKA-,SUNCANA UVALA - MALI ZAL,C,14.456,44.5232,5
HR,HR-BWC-COAST-HR3-6209 ,Mediterranean Sea,KVARNER-RIJEKA-,SUNCANA UVALA - VELI ZAL,C,14.4532,44.5232,5
HR,HR-BWC-COAST-HR3-6206 ,Mediterranean Sea,KVARNER-RIJEKA-,SUNCANA UVALA - ZALIC,C,14.4604,44.5182,5
HR,HR-BWC-COAST-HR4-4053 ,Mediterranean Sea,DALMATIA-ZADAR-,SV. BARTUL,C,15.1736,44.1736,5
HR,HR-BWC-COAST-HR3-7227 ,Mediterranean Sea,ISTRIA-ISTRIA-,SV. DUH - BUNKER,C,13.5916,45.2194,5
HR,HR-BWC-COAST-HR3-6107 ,Mediterranean Sea,KVARNER-RIJEKA-,SV. IVAN - PLAZA,C,14.2551,45.2298,5
HR,HR-BWC-COAST-HR4-2068 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SV. KRIZ,C,16.2915,43.5142,5
HR,HR-BWC-COAST-HR4-2039 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SV. MARTIN,C,16.5657,43.474,5
HR,HR-BWC-COAST-HR4-1106 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SV. MIHOVIL,C,16.8951,42.7718,5
HR,HR-BWC-COAST-HR4-1060 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,SV. NIKOLA,C,17.129,42.9628,5
HR,HR-BWC-COAST-HR4-2103 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SV. ROK,C,16.7379,43.3496,5
HR,HR-BWC-COAST-HR4-4199 ,Mediterranean Sea,DALMATIA-ZADAR-,SVETI DUH,C,14.9467,44.5213,5
HR,HR-BWC-COAST-HR4-4137 ,Mediterranean Sea,DALMATIA-ZADAR-,SVETI JEROLIM,C,15.1056,44.1336,5
HR,HR-BWC-COAST-HR4-4106 ,Mediterranean Sea,DALMATIA-ZADAR-,SVETI NIKOLA,T,15.5464,44.19,5
HR,HR-BWC-COAST-HR4-2011 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,SVETI PETAR,C,17.0108,43.2952,5
HR,HR-BWC-COAST-HR4-4133 ,Mediterranean Sea,DALMATIA-ZADAR-,SVETI PETAR,C,15.1864,44.0917,5
HR,HR-BWC-COAST-HR4-3086 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TISNO RASTOVAC,C,15.6577,43.7997,5
HR,HR-BWC-COAST-HR4-3087 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TISNO RASTOVAC HOSTIN,C,15.6573,43.7994,5
HR,HR-BWC-COAST-HR4-3089 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TISNO. JAZINE,C,15.6304,43.8103,5
HR,HR-BWC-COAST-HR4-3090 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TISNO. SV. ANDRIJA,C,15.648,43.7923,5
HR,HR-BWI-INLAND_2100RGT1 ,Black Sea,SLAVONIA-VIROVITICA AND PODRAVINA-,TK JEZERO - RUZICA GRAD 1,L,17.8596,45.518,5
HR,HR-BWI-INLAND_2100RGT2 ,Black Sea,SLAVONIA-VIROVITICA AND PODRAVINA-,TK JEZERO - RUZICA GRAD 2,L,17.8594,45.5177,5
HR,HR-BWI-INLAND_2100RGT3 ,Black Sea,SLAVONIA-VIROVITICA AND PODRAVINA-,TK JEZERO - RUZICA GRAD 3,L,17.8594,45.5173,5
HR,HR-BWC-COAST-HR3-7255 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN ALBERI - SKIPER,C,13.5338,45.499,5
HR,HR-BWC-COAST-HR3-7088 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN BELVEDER - HOTEL PANORAMA,C,13.5968,45.1455,5
HR,HR-BWC-COAST-HR3-7083 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN FUNTANA - UVALA FRNAZINE,C,13.596,45.1722,5
HR,HR-BWC-COAST-HR3-7052 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN LANTERNA - PLAZA CRNIKA,C,13.5727,45.2947,5
HR,HR-BWC-COAST-HR3-7090 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN PETALON - KAMENITA PLAZA,C,13.5974,45.1397,5
HR,HR-BWC-COAST-HR3-7021 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN PUNTA - HOTEL ADRIATIC,C,13.5105,45.4394,5
HR,HR-BWC-COAST-HR3-7019 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN PUNTA - HOTEL SIPAR,C,13.5095,45.4447,5
HR,HR-BWC-COAST-HR3-7018 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN PUNTA - HOTEL UMAG,C,13.512,45.4462,5
HR,HR-BWC-COAST-HR3-7017 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN PUNTA - VILLA RITA,C,13.513,45.4477,5
HR,HR-BWC-COAST-HR3-7212 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN RAVNI - POZICIJA I,C,14.1692,44.9974,5
HR,HR-BWC-COAST-HR3-7213 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN RAVNI - POZICIJA II,C,14.1704,44.9959,5
HR,HR-BWC-COAST-HR3-7249 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN SOLARIS - PLAZA GALEB,C,13.5806,45.2894,5
HR,HR-BWC-COAST-HR3-7054 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN SOLARIS - PLAZA VALETICA,C,13.5901,45.2831,5
HR,HR-BWC-COAST-HR3-7053 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN SOLARIS - UVALA POD RAVNICE,C,13.5766,45.2915,5
HR,HR-BWC-COAST-HR3-7226 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN STELLA MARIS - LAGUNA ISPOD AQUAGANA,C,13.5187,45.4485,5
HR,HR-BWC-COAST-HR3-7016 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN STELLA MARIS - RESTORAN,C,13.5115,45.4492,5
HR,HR-BWC-COAST-HR3-7014 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN STELLA MARIS - UVALA KRAPAN,C,13.5138,45.454,5
HR,HR-BWC-COAST-HR3-7015 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN STELLA MARIS- JEZERO,C,13.5107,45.4522,5
HR,HR-BWC-COAST-HR3-7048 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN TERE - AC SIRENA,C,13.5767,45.3135,5
HR,HR-BWC-COAST-HR3-7047 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN TERE - HOTEL LAGUNA,C,13.5751,45.3136,5
HR,HR-BWC-COAST-HR3-7046 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN TERE - HOTEL MAESTRAL,C,13.5728,45.3135,5
HR,HR-BWC-COAST-HR3-7101 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN VALDALISO - RT BARABIGA,C,13.6229,45.0993,5
HR,HR-BWC-COAST-HR3-7232 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN VILLAS RUBIN - ISPOD ZABAVNOG CENTRA,C,13.6612,45.062,5
HR,HR-BWC-COAST-HR3-7115 ,Mediterranean Sea,ISTRIA-ISTRIA-,TN VILLAS RUBIN - MALI MOLO,C,13.6576,45.0643,5
HR,HR-BWC-COAST-HR4-3123 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TOBOGAN,C,15.7859,43.7536,5
HR,HR-BWC-COAST-HR4-2075 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,TOC,C,16.2597,43.4967,5
HR,HR-BWC-COAST-HR4-2069 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,TRI SESTRICE,C,16.2869,43.5139,5
HR,HR-BWC-COAST-HR4-3075 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TRIBUNJ. SOVLJA,C,15.7287,43.7633,5
HR,HR-BWC-COAST-HR4-3074 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,TRIBUNJ. ZAMALIN,C,15.7406,43.7576,5
HR,HR-BWC-COAST-HR4-1070 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,TRSTENICA,C,17.1912,42.9774,5
HR,HR-BWC-COAST-HR4-1047 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,TRSTENIK,C,17.3996,42.9171,5
HR,HR-BWC-COAST-HR4-1089 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,TRSTENO,C,17.9754,42.7106,5
HR,HR-BWC-COAST-HR4-4172 ,Mediterranean Sea,DALMATIA-ZADAR-,TUSTICA,C,15.3422,44.0306,5
HR,HR-BWC-COAST-HR4-2137 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,URANIJA,C,16.9494,43.3531,5
HR,HR-BWC-COAST-HR4-1073 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,USCE,T,17.4657,43.0156,5
HR,HR-BWC-COAST-HR4-5030 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA BABA,C,14.8658,44.5674,5
HR,HR-BWC-COAST-HR4-4101 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA BATALAZA,C,15.2103,44.0628,5
HR,HR-BWC-COAST-HR3-7179 ,Mediterranean Sea,ISTRIA-ISTRIA-,UVALA BIJECA - PLAZA,C,13.9335,44.8091,5
HR,HR-BWC-COAST-HR4-4158 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA BOK,C,15.0994,43.9833,5
HR,HR-BWC-COAST-HR4-4154 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA BOZAVCICA,C,14.908,44.1379,5
HR,HR-BWC-COAST-HR3-7071 ,Mediterranean Sea,ISTRIA-ISTRIA-,UVALA BRULO - PLAZA,C,13.5909,45.215,5
HR,HR-BWC-COAST-HR3-6196 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA BUCANJE,C,14.399,44.6483,5
HR,HR-BWC-COAST-HR4-1100 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA BUDIMA,C,17.844,42.8033,5
HR,HR-BWC-COAST-HR3-6250 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA CIKAT - AK CIKAT ,C,14.4445,44.5347,5
HR,HR-BWC-COAST-HR3-6249 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA CIKAT - AK KREDO ,C,14.4453,44.534,5
HR,HR-BWC-COAST-HR3-6212 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA CIKAT - HOTEL ALHAMBRA ,C,14.4561,44.5299,5
HR,HR-BWC-COAST-HR3-6213 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA CIKAT - ZABAVNI CENTAR,C,14.4532,44.5311,5
HR,HR-BWC-COAST-HR3-6269 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA CRISNJEVA,C,14.5841,45.247,5
HR,HR-BWC-COAST-HR4-4170 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA DJECJI RAJ,C,15.3081,44.0394,5
HR,HR-BWC-COAST-HR4-1118 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA DOLI,C,17.7938,42.8069,5
HR,HR-BWC-COAST-HR3-6172 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA DRAZICA,C,14.4035,44.9525,5
HR,HR-BWC-COAST-HR3-6117 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA DRAZICE,C,14.5425,45.1705,5
HR,HR-BWC-COAST-HR4-4168 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA DUBOKA KRUSCICA,C,15.3127,44.3528,5
HR,HR-BWC-COAST-HR4-4111 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA DUGOVACA,C,15.5336,43.8908,5
HR,HR-BWC-COAST-HR3-6116 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA DUMBOKA,C,14.5398,45.1749,5
HR,HR-BWC-COAST-HR3-6193 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA GALBOKA,C,14.4005,44.6541,5
HR,HR-BWC-COAST-HR4-1092 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA JANSKA,C,17.8506,42.7951,5
HR,HR-BWC-COAST-HR4-4122 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA JASENICA,C,15.3864,43.9519,5
HR,HR-BWC-COAST-HR4-4141 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA KABLIN,C,15.0103,44.1381,5
HR,HR-BWC-COAST-HR3-7035 ,Mediterranean Sea,ISTRIA-ISTRIA-,UVALA KANOVA - ISPOD RESTORANA,C,13.5415,45.3717,5
HR,HR-BWC-COAST-HR3-6121 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA KIJAC,C,14.5329,45.1531,5
HR,HR-BWC-COAST-HR3-6167 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA KIMEN,C,14.3979,44.9586,5
HR,HR-BWC-COAST-HR4-5047 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA KLADA,C,14.8854,44.8176,5
HR,HR-BWC-COAST-HR4-4192 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA KRIJAL,C,14.5953,44.3361,5
HR,HR-BWC-COAST-HR4-2129 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA KRIZNA LUKA,C,16.4446,43.1666,5
HR,HR-BWC-COAST-HR3-7114 ,Mediterranean Sea,ISTRIA-ISTRIA-,UVALA KUVI - PLAZA,C,13.6507,45.0657,5
HR,HR-BWC-COAST-HR4-1022 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA LAPAD,C,18.0695,42.6552,5
HR,HR-BWC-COAST-HR4-4062 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA LOKVINA,C,15.055,44.0369,5
HR,HR-BWC-COAST-HR4-4143 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA LOZNICA,C,15.1261,44.2537,5
HR,HR-BWC-COAST-HR4-4065 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA LUCINA,C,14.87,44.2117,5
HR,HR-BWC-COAST-HR4-1105 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA LUKA,C,17.2848,43.0039,5
HR,HR-BWC-COAST-HR3-6110 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA MALI KIJAC,C,14.5462,45.2279,5
HR,HR-BWC-COAST-HR3-6140 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA MALO MORE,C,14.6148,45.0347,5
HR,HR-BWC-COAST-HR4-4096 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA MANDRE,C,14.9184,44.4773,5
HR,HR-BWC-COAST-HR4-2122 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA MASLINICA,C,16.5682,43.1785,5
HR,HR-BWC-COAST-HR4-2155 ,,DALMATIA--,UVALA MILNA,C,16.2315,43.0395,5
HR,HR-BWC-COAST-HR4-2133 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA MINA,C,16.7045,43.163,5
HR,HR-BWC-COAST-HR4-2084 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA MOVARSTICA,C,16.2724,43.4905,5
HR,HR-BWC-COAST-HR3-6008 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA NOVI VINODOLSKI,C,14.7872,45.127,5
HR,HR-BWC-COAST-HR3-6234 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA PADOVA 1,C,14.7659,44.7552,5
HR,HR-BWC-COAST-HR3-6235 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA PADOVA 2,C,14.7686,44.7531,5
HR,HR-BWC-COAST-HR3-6236 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA PADOVA 3,C,14.7727,44.7506,5
HR,HR-BWC-COAST-HR4-4147 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA PLEMICI - JUG,C,15.3038,44.2902,5
HR,HR-BWC-COAST-HR4-2128 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA POKONJI DOL - ISTOK,C,16.4644,43.1591,5
HR,HR-BWC-COAST-HR4-2127 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA POKONJI DOL - ZAPAD,C,16.4662,43.1591,5
HR,HR-BWC-COAST-HR4-1055 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA PRZINA,C,17.186,42.9178,5
HR,HR-BWC-COAST-HR3-6129 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA ROVA,C,14.5153,45.1186,5
HR,HR-BWC-COAST-HR4-4089 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA ROVANJSKA,C,15.5364,44.2508,5
HR,HR-BWC-COAST-HR4-5011 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA RUCICA,C,15.021,44.5007,5
HR,HR-BWC-COAST-HR4-4150 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA SAHARUN,C,14.8727,44.1338,5
HR,HR-BWC-COAST-HR3-6034 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA SCOTT - ISPOD HOTELA,C,14.5752,45.2539,5
HR,HR-BWC-COAST-HR3-6033 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA SCOTT - KOD TOBOGANA,C,14.5755,45.2531,5
HR,HR-BWC-COAST-HR4-4095 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA SIMUNI,C,14.9589,44.4644,5
HR,HR-BWC-COAST-HR4-3134 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,UVALA SKAR,C,15.8601,43.7194,5
HR,HR-BWC-COAST-HR3-6011 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA SLANA,C,14.7212,45.1511,5
HR,HR-BWC-COAST-HR3-7033 ,Mediterranean Sea,ISTRIA-ISTRIA-,UVALA SLANIK,C,13.5401,45.3791,5
HR,HR-BWC-COAST-HR3-6174 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA SLATINA,C,14.3376,44.8231,5
HR,HR-BWC-COAST-HR4-2041 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,UVALA STROZANAC,C,16.5339,43.4986,5
HR,HR-BWC-COAST-HR4-4071 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA SUTORISCE,C,14.7033,44.3722,5
HR,HR-BWC-COAST-HR3-7152 ,Mediterranean Sea,ISTRIA-ISTRIA-,UVALA SV. IVAN - PLAZA AMBRELA,C,13.8312,44.84,5
HR,HR-BWC-COAST-HR4-4116 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA SVETOG LUKE,C,15.2789,44.0128,5
HR,HR-BWC-COAST-HR4-1095 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,UVALA TATINJA,C,17.177,42.9242,5
HR,HR-BWC-COAST-HR3-6138 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA TOMAZEVO,C,14.5948,45.0198,5
HR,HR-BWC-COAST-HR3-6139 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA TROJNA,C,14.6108,45.0251,5
HR,HR-BWC-COAST-HR3-6137 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA VALDA GARA,C,14.5857,45.0228,5
HR,HR-BWC-COAST-HR3-6197 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA VALDARKE,C,14.4837,44.5289,5
HR,HR-BWC-COAST-HR3-6130 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA VANTACICI,C,14.5058,45.1181,5
HR,HR-BWC-COAST-HR4-4119 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA VRULJINE,C,15.3486,43.9761,5
HR,HR-BWC-COAST-HR3-6240 ,Mediterranean Sea,KVARNER-RIJEKA-,UVALA ZASTOLAC,C,14.7551,44.8327,5
HR,HR-BWC-COAST-HR4-5020 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA ZRCE 1,C,14.9147,44.5416,5
HR,HR-BWC-COAST-HR4-5067 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA ZRCE 2,C,14.9151,44.5392,5
HR,HR-BWC-COAST-HR4-4153 ,Mediterranean Sea,DALMATIA-ZADAR-,UVALA ZVERINAC,C,14.9142,44.1611,5
HR,HR-BWC-COAST-HR3-7086 ,Mediterranean Sea,ISTRIA-ISTRIA-,VAL DE LA FONTANA - GRADSKA PLAZA,C,13.6033,45.1545,5
HR,HR-BWC-COAST-HR3-7136 ,Mediterranean Sea,ISTRIA-ISTRIA-,VALBANDON - PLAZA,C,13.8077,44.9124,5
HR,HR-BWC-COAST-HR3-7146 ,Mediterranean Sea,ISTRIA-ISTRIA-,VALKANE - SREDINA UVALE,C,13.8248,44.8565,5
HR,HR-BWC-COAST-HR3-7140 ,Mediterranean Sea,ISTRIA-ISTRIA-,VALOVINE,C,13.8106,44.8603,5
HR,HR-BWC-COAST-HR3-7149 ,Mediterranean Sea,ISTRIA-ISTRIA-,VALSALINE - UVALA F.S.,C,13.8351,44.8498,5
HR,HR-BWC-COAST-HR3-6278 ,Mediterranean Sea,KVARNER-RIJEKA-,VALUN - PLAZA,C,14.3636,44.9033,5
HR,HR-BWC-COAST-HR4-2026 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,VELA LUKA,C,16.7233,43.4148,5
HR,HR-BWC-COAST-HR4-2093 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,VELIKA LUKA,C,16.5376,43.384,5
HR,HR-BWC-COAST-HR4-1127 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,VELIKI ZALI,C,17.9274,42.7403,5
HR,HR-BWC-COAST-HR4-1028 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,VELIKI ZATON,C,18.0407,42.6894,5
HR,HR-BWC-COAST-HR3-7155 ,Mediterranean Sea,ISTRIA-ISTRIA-,VERUDELA - SVJETIONIK,C,13.8319,44.8332,5
HR,HR-BWC-COAST-HR4-1103 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,VIGANJ,C,17.1033,42.9787,5
HR,HR-BWC-COAST-HR3-6084 ,Mediterranean Sea,KVARNER-RIJEKA-,VILLA ARISTON ,C,14.2975,45.3197,5
HR,HR-BWC-COAST-HR4-1137 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,VILLA DUBROVNIK,C,18.1263,42.6378,5
HR,HR-BWC-COAST-HR4-4182 ,Mediterranean Sea,DALMATIA-ZADAR-,VITRENJAK,C,15.2128,44.1278,5
HR,HR-BWC-COAST-HR4-2097 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,VLACICA,C,16.551,43.3852,5
HR,HR-BWC-COAST-HR4-2090 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,VLASKA,C,16.4386,43.3291,5
HR,HR-BWC-COAST-HR4-3070 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,VODICE HANGAR,C,15.7827,43.7561,5
HR,HR-BWC-COAST-HR4-3071 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,VODICE ODMARALISTE,C,15.7736,43.7539,5
HR,HR-BWC-COAST-HR4-3069 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,VODICE. HOTEL OLYMPIA,C,15.7841,43.7545,5
HR,HR-BWC-COAST-HR4-3072 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,VODICE. HOTEL PUNTA ,C,15.7704,43.7519,5
HR,HR-BWC-COAST-HR4-3073 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,VODICE. PLAVA PLAZA,C,15.7684,43.7538,5
HR,HR-BWC-COAST-HR3-6067 ,Mediterranean Sea,KVARNER-RIJEKA-,VOLOSKO - PLAZA CRNIKOVICA,C,14.3235,45.3508,5
HR,HR-BWC-COAST-HR3-6068 ,Mediterranean Sea,KVARNER-RIJEKA-,VOLOSKO - VATERPOLO IGRALISTE,C,14.3222,45.3493,5
HR,HR-BWC-COAST-HR3-6069 ,Mediterranean Sea,KVARNER-RIJEKA-,VOLOSKO - VELI MUL,C,14.3221,45.3477,5
HR,HR-BWC-COAST-HR3-6258 ,Mediterranean Sea,KVARNER-RIJEKA-,VRBNIK - PLAZA ZGRIBNICA,C,14.6791,45.076,5
HR,HR-BWC-COAST-HR4-2098 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,VRILO,C,16.5583,43.3852,5
HR,HR-BWC-COAST-HR4-3115 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,ZABORIC. MJESTO,C,15.9398,43.6618,5
HR,HR-BWC-COAST-HR4-3046 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,ZABORIC. PJESAK,C,15.9389,43.6644,5
HR,HR-BWC-COAST-HR4-3045 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,ZABORIC. SLJUNAK,C,15.938,43.6628,5
HR,HR-BWC-COAST-HR4-1147 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,ZAGLAVAK - TRSTENIK,C,17.4131,42.9116,5
HR,HR-BWC-COAST-HR3-6272 ,Mediterranean Sea,KVARNER-RIJEKA-,ZAGORI KUPALISTE - ISTOK,C,14.7663,45.1304,5
