Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
ES,ES212M036572 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-HONDARRIBIA,PLAYA DE  HONDARRIBIA PM1,T,-1.7922,43.3784,5
ES,ES212M036573 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-HONDARRIBIA,PLAYA DE  HONDARRIBIA PM2,T,-1.7948,43.3798,5
ES,ES212M069584 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-DONOSTIA-SAN SEBASTIAN,PLAYA DE  LA CONCHA PM1,C,-1.9904,43.3167,5
ES,ES212M069585 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-DONOSTIA-SAN SEBASTIAN,PLAYA DE  LA CONCHA PM2,C,-1.9971,43.3159,5
ES,ES212M069586 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-DONOSTIA-SAN SEBASTIAN,PLAYA DE  LA CONCHA PM3,C,-1.9881,43.3199,5
ES,ES640M0011684 ,Mediterranean Sea,C.A. MELILLA-MELILLA-MELILLA,PLAYA DE AGUADUL PM1,C,-2.9568,35.3121,5
ES,ES521M099930 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ORIHUELA,PLAYA DE AGUAMARINA PM1,C,-0.743,37.906,5
ES,ES130M011539 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-BAREYO,PLAYA DE AJO PM1,C,-3.6133,43.4986,5
ES,ES213M017598 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-BERMEO,PLAYA DE ARITZATXU PM1,C,-2.7299,43.4258,5
ES,ES213M085621 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-SOPELANA,PLAYA DE ARRIATERA-ATXABIRIBIL PM1,C,-2.9964,43.3886,5
ES,ES213M085622 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-SOPELANA,PLAYA DE ARRIATERA-ATXABIRIBIL PM2,C,-2.9938,43.3901,5
ES,ES213M085623 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-SOPELANA,PLAYA DE ARRIATERA-ATXABIRIBIL PM3,C,-2.9993,43.387,5
ES,ES213M044605 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GETXO,PLAYA DE ARRIGUNAGA PM1,T,-3.0198,43.3559,5
ES,ES213M044604 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GETXO,PLAYA DE AZKORRI PM1,C,-3.0162,43.3807,5
ES,ES213M012597 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-BAKIO,PLAYA DE BAKIO PM1,C,-2.8075,43.4304,5
ES,ES213M0122494 ,,--,PLAYA DE BAKIO PM2,C,-4.8148,43.4311,5
ES,ES213M085619 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-SOPELANA,PLAYA DE BARINATXE PM1,C,-3.0036,43.3851,5
ES,ES213M085620 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-SOPELANA,PLAYA DE BARINATXE PM2,C,-3.0056,43.3844,5
ES,ES521M099931 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ORIHUELA,PLAYA DE BARRANCO RUBIO PM1,C,-0.7505,37.898,5
ES,ES523M0481013 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-BELLREGUARD,PLAYA DE BELLREGUARD PM1,C,-0.1304,38.9653,5
ES,ES522M009966 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-ALMAZORA/ALMASSORA,PLAYA DE BEN AFELI PM2,C,-0.321,39.9342,5
ES,ES130M079564 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-SANTONA,PLAYA DE BERRIA PM1,C,-3.4663,43.4655,5
ES,ES512M023705 ,Mediterranean Sea,CATALUNA-GIRONA-BLANES,PLAYA DE BLANES  PM1,C,2.7933,41.6731,5
ES,ES522M0822179 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-,PLAYA DE BOVALAR PM1,C,-0.1098,39.8263,5
ES,ES521M133947 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-TORREVIEJA,PLAYA DE CABO CERBERA PM1,C,-0.6495,38.0055,5
ES,ES511M029639 ,Mediterranean Sea,CATALUNA-BARCELONA-CABRERA DE MAR,PLAYA DE CABRERA (VINYALS) PM1,C,2.411,41.5099,5
ES,ES512M1782465 ,Mediterranean Sea,CATALUNA-GIRONA-SANT PERE PESCADOR,PLAYA DE CAL CRISTIA-CORTAL DE LA VILA PM1,C,3.1128,42.1773,5
ES,ES521M042885 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-BENITACHELL/POBLE NOU DE BENITATXEL,PLAYA DE CALA DEL MORAIG PM1,C,0.1668,38.7098,5
ES,ES521M041884 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-BENISSA,PLAYA DE CALA FUSTERA PM1,C,0.0882,38.6646,5
ES,ES521M1332167 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-,PLAYA DE CALA MAR AZUL PM1,C,-0.7024,37.9581,5
ES,ES514M013788 ,Mediterranean Sea,CATALUNA-TARRAGONA-AMETLLA DE MAR (L'),PLAYA DE CALAFATO  PM1,C,0.8375,40.9188,5
ES,ES514M037796 ,Mediterranean Sea,CATALUNA-TARRAGONA-CALAFELL,PLAYA DE CALAFELL  PM1,C,1.5758,41.1867,5
ES,ES514M037797 ,Mediterranean Sea,CATALUNA-TARRAGONA-CALAFELL,PLAYA DE CALAFELL  PM2,C,1.571,41.1862,5
ES,ES512M047717 ,Mediterranean Sea,CATALUNA-GIRONA-CASTELLO D'EMPURIES,PLAYA DE CAN COMES  PM1,C,3.1123,42.2061,5
ES,ES512M178768 ,Mediterranean Sea,CATALUNA-GIRONA-SANT PERE PESCADOR,PLAYA DE CAN SOPA-LA GOLA  PM1,C,3.1118,42.1893,5
ES,ES511M235677 ,Mediterranean Sea,CATALUNA-BARCELONA-SANT POL DE MAR,PLAYA DE CAN VILLAR PM1,C,2.6147,41.5972,5
ES,ES511M040645 ,Mediterranean Sea,CATALUNA-BARCELONA-CANET DE MAR,PLAYA DE CANET  PM1,C,2.5852,41.5868,5
ES,ES521M047888 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-CALPE/CALP,PLAYA DE CANTAL ROIG PM1,C,0.0683,38.6398,5
ES,ES521M018875 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ALTEA,PLAYA DE CAP BLANC PM1,C,-0.0631,38.5789,5
ES,ES523M1051025 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-CULLERA,PLAYA DE CAP BLANC PM1,C,-0.228,39.1805,5
ES,ES514M038806 ,Mediterranean Sea,CATALUNA-TARRAGONA-CAMBRILS,PLAYA DE CAP DE SANT PERE  PM1,C,1.1134,41.0721,5
ES,ES521M018873 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ALTEA,PLAYA DE CAP NEGRET PM1,C,-0.0395,38.6056,5
ES,ES522M011968 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-ALMENARA,PLAYA DE CASABLANCA PM1,C,-0.1792,39.7377,5
ES,ES512M118745 ,Mediterranean Sea,CATALUNA-GIRONA-PALAMOS,PLAYA DE CASTELL  PM1,C,3.156,41.8622,5
ES,ES511M006624 ,Mediterranean Sea,CATALUNA-BARCELONA-ARENYS DE MAR,PLAYA DE CAVAIO  PM1,C,2.5694,41.5814,5
ES,ES511M040646 ,Mediterranean Sea,CATALUNA-BARCELONA-CANET DE MAR,PLAYA DE CAVAIO  PM1,C,2.5739,41.5834,5
ES,ES620M0161622 ,Mediterranean Sea,R. MURCIA-MURCIA-CARTAGENA,PLAYA DE CAVANNAS PM1,C,-0.7287,37.6611,5
ES,ES514M038807 ,Mediterranean Sea,CATALUNA-TARRAGONA-CAMBRILS,PLAYA DE CAVET PM1,C,1.0799,41.0642,5
ES,ES511M0152406 ,Mediterranean Sea,CATALUNA-BARCELONA-,PLAYA DE COCO PM1,C,2.2449,41.4382,5
ES,ES514M163843 ,Mediterranean Sea,CATALUNA-TARRAGONA-VENDRELL (EL),PLAYA DE COMA-RUGA  PM1,C,1.5298,41.1797,5
ES,ES514M163844 ,Mediterranean Sea,CATALUNA-TARRAGONA-VENDRELL (EL),PLAYA DE COMA-RUGA  PM2,C,1.5195,41.1783,5
ES,ES130M024545 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-COMILLAS,PLAYA DE COMILLAS PM1,C,-4.2879,43.3899,5
ES,ES523M2201053 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-SAGUNTO/SAGUNT,PLAYA DE CORINT PM1,C,-0.1915,39.7154,5
ES,ES523M2201054 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-SAGUNTO/SAGUNT,PLAYA DE CORINT PM2,C,-0.1964,39.7033,5
ES,ES522M1381009 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-VINARÒS,PLAYA DE COSSIS PM1,C,0.4853,40.4798,5
ES,ES514M050808 ,Mediterranean Sea,CATALUNA-TARRAGONA-CREIXELL,PLAYA DE CREIXELL  PM1,C,1.4504,41.1589,5
ES,ES514M050809 ,Mediterranean Sea,CATALUNA-TARRAGONA-CREIXELL,PLAYA DE CREIXELL  PM2,C,1.4422,41.1558,5
ES,ES511M0152404 ,Mediterranean Sea,CATALUNA-BARCELONA-,PLAYA DE CRISTALL PM1,C,2.2568,41.4514,5
ES,ES514M0512505 ,Mediterranean Sea,CATALUNA-TARRAGONA-CUNIT,PLAYA DE CUNIT LLEVANT PM1,C,1.6348,41.1929,5
ES,ES514M0512504 ,Mediterranean Sea,CATALUNA-TARRAGONA-CUNIT,PLAYA DE CUNIT PONENT PM1,C,1.6219,41.1911,5
ES,ES212M029571 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-DEBA,PLAYA DE DEBA PM1,T,-2.353,43.2986,5
ES,ES213M028606 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-EA,PLAYA DE EA PM1,C,-2.5827,43.3856,5
ES,ES707M0452094 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-,PLAYA DE EL PUERTO (TAZACORTE) PM3,C,-17.9472,28.6512,5
ES,ES213M044602 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GETXO,PLAYA DE EREAGA PM1,T,-3.0144,43.3426,5
ES,ES213M044603 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GETXO,PLAYA DE EREAGA PM2,T,-3.0153,43.3411,5
ES,ES512M095736 ,Mediterranean Sea,CATALUNA-GIRONA-LLORET DE MAR,PLAYA DE FENALS  PM1,C,2.8331,41.6937,5
ES,ES522M1382172 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-VINAROS,PLAYA DE FORA FORAT PM1,C,0.482,40.4735,5
ES,ES522M1381005 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-VINARÒS,PLAYA DE FORTI PM2,C,0.4795,40.4712,5
ES,ES522M1381006 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-VINARÒS,PLAYA DE FORTI PM4,C,0.4776,40.468,5
ES,ES612M0272215 ,North-east Atlantic Ocean,ANDALUCIA-CADIZ-,PLAYA DE FUENTEBRAVIA PM1,C,-6.2869,36.6075,5
ES,ES512M054723 ,Mediterranean Sea,CATALUNA-GIRONA-COLERA,PLAYA DE GARBET  PM1,C,3.1531,42.3938,5
ES,ES511M035644 ,Mediterranean Sea,CATALUNA-BARCELONA-CALELLA,PLAYA DE GARBI  PM1,C,2.6549,41.6101,5
ES,ES511M0892475 ,Mediterranean Sea,CATALUNA-BARCELONA-GAVA,PLAYA DE GAVA PM1,C,2.0165,41.2652,5
ES,ES511M0892477 ,Mediterranean Sea,CATALUNA-BARCELONA-GAVA,PLAYA DE GAVA PM2,C,2.0271,41.2666,5
ES,ES212M039575 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-GETARIA,PLAYA DE GAZTETAPE PM1,C,-2.2062,43.3039,5
ES,ES213M043599 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GORLIZ,PLAYA DE GORLIZ PM1,T,-2.9467,43.4185,5
ES,ES213M043600 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GORLIZ,PLAYA DE GORLIZ PM2,T,-2.945,43.4166,5
ES,ES213M043601 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-GORLIZ,PLAYA DE GORLIZ PM3,T,-2.9451,43.4131,5
ES,ES511M035642 ,Mediterranean Sea,CATALUNA-BARCELONA-CALELLA,PLAYA DE GRAN PM1,C,2.6633,41.6121,5
ES,ES522M0772181 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-,PLAYA DE GRAO PM1,C,-0.1306,39.7983,5
ES,ES512M092729 ,Mediterranean Sea,CATALUNA-GIRONA-LLANCA,PLAYA DE GRIFEU  PM1,C,3.1558,42.3808,5
ES,ES523M1401032 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-GUARDAMAR DE LA SAFOR,PLAYA DE GUARDAMAR PM1,C,-0.1347,38.9697,5
ES,ES522M028976 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-BENICASIM/BENICASSIM,PLAYA DE HELIOPOLIS PM1,C,0.0459,40.0297,5
ES,ES532M0111095 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CALVIA,PLAYA DE ILLETES PM1,C,2.5907,39.5367,5
ES,ES212M081593 ,North-east Atlantic Ocean,PAIS VASCO-GUIPUZCOA-ZUMAIA,PLAYA DE ITZURUN PM1,C,-2.2616,43.3005,5
ES,ES521M902960 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-PILAR DE LA HORADADA,PLAYA DE JESUITAS PM1,C,-0.7561,37.8705,5
ES,ES213M063613 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-MENDEXA,PLAYA DE KARRASPIO PM1,T,-2.4944,43.3632,5
ES,ES521M063896 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-DENIA,PLAYA DE L' ALMADRAVA PM1,C,0.0107,38.8656,5
ES,ES521M082918 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-JAVEA/XABIA,PLAYA DE L' ARENAL PM1,C,0.1902,38.7742,5
ES,ES521M128940 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-TEULADA,PLAYA DE LA AMPOLLA PM1,C,0.1301,38.6868,5
ES,ES511M0192383 ,Mediterranean Sea,CATALUNA-BARCELONA-BARCELONA,PLAYA DE LA BARCELONETA PM1,C,2.1939,41.3803,5
ES,ES511M270685 ,Mediterranean Sea,CATALUNA-BARCELONA-SITGES,PLAYA DE LA BARRA  PM1,C,1.7918,41.2278,5
ES,ES521M018878 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ALTEA,PLAYA DE LA BARRETA PM1,C,-0.006,38.6304,5
ES,ES521M082921 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-JAVEA/XABIA,PLAYA DE LA CALA BLANCA PM1,C,0.2094,38.7606,5
ES,ES521M069910 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-FINESTRAT,PLAYA DE LA CALA PM1,C,-0.1669,38.5243,5
ES,ES521M047886 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-CALPE/CALP,PLAYA DE LA CALALGA PM1,C,0.0776,38.6528,5
ES,ES521M139952 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-VILLAJOYOSA/VILA JOIOSA (LA),PLAYA DE LA CALETA PM1,C,-0.2702,38.4935,5
ES,ES522M027971 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-BENICARLO,PLAYA DE LA CARACOLA PM1,C,0.4185,40.4012,5
ES,ES514M092814 ,Mediterranean Sea,CATALUNA-TARRAGONA-MONT-ROIG DEL CAMP,PLAYA DE LA CASA DELS LLADRES  PM1,C,0.9654,41.0271,5
ES,ES522M085993 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-OROPESA DEL MAR/ORPESA,PLAYA DE LA CONXA PM1,C,0.1385,40.0821,5
ES,ES514M131820 ,Mediterranean Sea,CATALUNA-TARRAGONA-RODA DE BARA,PLAYA DE LA COSTA DAURADA  PM1,C,1.4896,41.1712,5
ES,ES523M2501074 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-VALENCIA,PLAYA DE LA DEVESA PM1,C,-0.3097,39.3462,5
ES,ES120M013459 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-CARAVIA,PLAYA DE LA ESPASA PM1,C,-5.2158,43.4736,5
ES,ES512M092731 ,Mediterranean Sea,CATALUNA-GIRONA-LLANCA,PLAYA DE LA FARELLA  PM1,C,3.1635,42.3649,5
ES,ES512M199776 ,Mediterranean Sea,CATALUNA-GIRONA-TORROELLA DE MONTGRI,PLAYA DE LA FONOLLERA I MAS PINELL PM1,C,3.1957,42.0174,5
ES,ES512M118746 ,Mediterranean Sea,CATALUNA-GIRONA-PALAMOS,PLAYA DE LA FOSCA  PM1,C,3.1432,41.8569,5
ES,ES521M047887 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-CALPE/CALP,PLAYA DE LA FOSSA PM1,C,0.0737,38.6453,5
ES,ES523M2501076 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-VALENCIA,PLAYA DE LA GARROFERA PM1,C,-0.3152,39.3593,5
ES,ES615M0422259 ,North-east Atlantic Ocean,ANDALUCIA-HUELVA-,PLAYA DE LA GAVIOTA PM1,C,-7.3239,37.1877,5
ES,ES620M0161605 ,Mediterranean Sea,R. MURCIA-MURCIA-CARTAGENA,PLAYA DE LA GOLA PM1,C,-0.723,37.6548,5
ES,ES523M2381065 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-TAVERNES DE LA VALLDIGNA,PLAYA DE LA GOLETA PM1,C,-0.2208,39.1019,5
ES,ES521M082919 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-JAVEA/XABIA,PLAYA DE LA GRANADELLA PM1,C,0.1969,38.7295,5
ES,ES521M082917 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-JAVEA/XABIA,PLAYA DE LA GRAVA PM1,C,0.1826,38.795,5
ES,ES640M0011678 ,Mediterranean Sea,C.A. MELILLA-MELILLA-MELILLA,PLAYA DE LA HIPICA PM2,C,-2.9295,35.2727,5
ES,ES120M019476 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-COLUNGA,PLAYA DE LA ISLA PM1,C,-5.2255,43.4787,5
ES,ES120M019477 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-COLUNGA,PLAYA DE LA ISLA PM2,C,-5.2231,43.4764,5
ES,ES514M038802 ,Mediterranean Sea,CATALUNA-TARRAGONA-CAMBRILS,PLAYA DE LA LLOSA  PM1,C,1.0463,41.0628,5
ES,ES522M0742440 ,,C. VALENCIANA--,PLAYA DE LA LLOSA PM1,C,-0.1719,39.7469,5
ES,ES523M2501066 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-VALENCIA,PLAYA DE LA MALVA-ROSA PM1,C,-0.3229,39.4792,5
ES,ES522M032978 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-BURRIANA,PLAYA DE LA MALVARROSA PM1,C,-0.0585,39.8724,5
ES,ES522M0322315 ,Mediterranean Sea,C. VALENCIANA-CASTELLON / CASTELLO-,PLAYA DE LA MALVARROSA PM2,C,-0.0563,39.8738,5
ES,ES511M019630 ,Mediterranean Sea,CATALUNA-BARCELONA-BARCELONA,PLAYA DE LA MAR BELLA  PM1,C,2.2123,41.3978,5
ES,ES512M202780 ,Mediterranean Sea,CATALUNA-GIRONA-TOSSA DE MAR,PLAYA DE LA MAR MENUDA  PM1,C,2.9383,41.7217,5
ES,ES521M065907 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ELCHE/ELX,PLAYA DE LA MARINA PM1,C,-0.6354,38.1402,5
ES,ES514M004783 ,Mediterranean Sea,CATALUNA-TARRAGONA-ALCANAR,PLAYA DE LA MARTINENCA PM1,C,0.5467,40.5725,5
ES,ES514M148828 ,Mediterranean Sea,CATALUNA-TARRAGONA-TARRAGONA,PLAYA DE LA MORA  PM1,C,1.3471,41.1276,5
ES,ES511M0152407 ,Mediterranean Sea,CATALUNA-BARCELONA-,PLAYA DE LA MORA PM1,C,2.2389,41.4296,5
ES,ES512M0472271 ,Mediterranean Sea,CATALUNA-GIRONA-,PLAYA DE LA MUGA PM1,C,3.1267,42.237,5
ES,ES612M0272216 ,North-east Atlantic Ocean,ANDALUCIA-CADIZ-,PLAYA DE LA MURALLA PM1,C,-6.2633,36.5794,5
ES,ES511M2352491 ,Mediterranean Sea,CATALUNA-BARCELONA-SANT POL DE MAR,PLAYA DE LA MURTRA  PM2,C,2.6008,41.5925,5
ES,ES511M3012474 ,Mediterranean Sea,CATALUNA-BARCELONA-VILADECANS,PLAYA DE LA MURTRA-LA PINEDA PM1,C,2.0588,41.273,5
ES,ES511M0062314 ,Mediterranean Sea,CATALUNA-BARCELONA-,PLAYA DE LA MUSCLERA PM1,C,2.5338,41.5704,5
ES,ES511M019635 ,Mediterranean Sea,CATALUNA-BARCELONA-BARCELONA,PLAYA DE LA NOVA ICARIA  PM1,C,2.2027,41.3902,5
ES,ES511M019634 ,Mediterranean Sea,CATALUNA-BARCELONA-BARCELONA,PLAYA DE LA NOVA MAR BELLA  PM1,C,2.2159,41.402,5
ES,ES514M153836 ,Mediterranean Sea,CATALUNA-TARRAGONA-TORREDEMBARRA,PLAYA DE LA PAELLA  PM1,C,1.4058,41.1397,5
ES,ES511M0062319 ,Mediterranean Sea,CATALUNA-BARCELONA-ARENYS DE MAR,PLAYA DE LA PICÒRDIA PM1,C,2.5527,41.5781,5
ES,ES514M171846 ,Mediterranean Sea,CATALUNA-TARRAGONA-VILA-SECA,PLAYA DE LA PINEDA  PM1,C,1.1849,41.0779,5
ES,ES511M0562479 ,Mediterranean Sea,CATALUNA-BARCELONA-CASTELLDEFELS,PLAYA DE LA PINEDA PM1,C,1.9949,41.2638,5
ES,ES514M092812 ,Mediterranean Sea,CATALUNA-TARRAGONA-MONT-ROIG DEL CAMP,PLAYA DE LA PIXEROTA  PM1,C,1.0058,41.0444,5
ES,ES511M235675 ,Mediterranean Sea,CATALUNA-BARCELONA-SANT POL DE MAR,PLAYA DE LA PLATJOLA I EL MORER  PM1,C,2.6288,41.6021,5
ES,ES523M1991045 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-POBLA DE FARNALS (LA),PLAYA DE LA POBLA DE FARNALS PM1,C,-0.2814,39.5651,5
ES,ES514M092813 ,Mediterranean Sea,CATALUNA-TARRAGONA-MONT-ROIG DEL CAMP,PLAYA DE LA PORQUEROLA  PM1,C,0.9752,41.0327,5
ES,ES512M152761 ,Mediterranean Sea,CATALUNA-GIRONA-ROSES,PLAYA DE LA PUNTA  PM1,C,3.1791,42.2591,5
ES,ES511M1102272 ,Mediterranean Sea,CATALUNA-BARCELONA-,PLAYA DE LA PUNTA DE LA TORDERA-DE LA CONCA PM1,C,2.773,41.6465,5
ES,ES514M131822 ,Mediterranean Sea,CATALUNA-TARRAGONA-RODA DE BARA,PLAYA DE LA PUNTA DEL GUINEU  PM1,C,1.4792,41.1682,5
ES,ES514M162837 ,Mediterranean Sea,CATALUNA-TARRAGONA-VANDELLÒS I L'HOSPITALET DE L'INFAN,PLAYA DE LA PUNTA DEL RIU  PM1,C,0.9313,40.9909,5
ES,ES511M270684 ,Mediterranean Sea,CATALUNA-BARCELONA-SITGES,PLAYA DE LA RIBERA  PM1,C,1.8071,41.2337,5
ES,ES521M018874 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ALTEA,PLAYA DE LA RODA PM1,C,-0.0527,38.5935,5
ES,ES522M004962 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-ALCALA DE XIVERT,PLAYA DE LA ROMANA PM1,C,0.2738,40.2344,5
ES,ES521M076912 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-GUARDAMAR DEL SEGURA,PLAYA DE LA ROQUETA PM1,C,-0.6474,38.0788,5
ES,ES512M047715 ,Mediterranean Sea,CATALUNA-GIRONA-CASTELLO D'EMPURIES,PLAYA DE LA RUBINA  PM1,C,3.1398,42.2512,5
ES,ES514M148831 ,Mediterranean Sea,CATALUNA-TARRAGONA-TARRAGONA,PLAYA DE LA SAVINOSA  PM1,C,1.2864,41.1232,5
ES,ES521M0182441 ,,C. VALENCIANA--,PLAYA DE LA SOLSIDA PM1,C,-0.018,38.624,5
ES,ES522M033979 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-CABANES,PLAYA DE LA TORRE DE LA SAL PM1,C,0.1654,40.1333,5
ES,ES522M009967 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-ALMAZORA/ALMASSORA,PLAYA DE LA TORRE PM1,C,-0.0043,39.9197,5
ES,ES611M0792275 ,Mediterranean Sea,ANDALUCIA-ALMERIA-ROQUETAS DE MAR,PLAYA DE LA URBANIZACION PLAYA SERENA PM1,C,-2.6234,36.7243,5
ES,ES213M048609 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-IBARRANGELU,PLAYA DE LAGA PM1,C,-2.6555,43.4101,5
ES,ES213M048610 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-IBARRANGELU,PLAYA DE LAGA PM2,C,-2.658,43.4095,5
ES,ES213M048607 ,North-east Atlantic Ocean,PAIS VASCO-VIZCAYA-IBARRANGELU,PLAYA DE LAIDA PM1,T,-2.688,43.4053,5
ES,ES523M1811039 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-OLIVA,PLAYA DE L'AIGUA BLANCA PM1,C,-0.077,38.9163,5
ES,ES523M1811040 ,Mediterranean Sea,C. VALENCIANA-VALENCIA/VALENCIA-OLIVA,PLAYA DE L'AIGUA MORTA PM1,C,-0.0572,38.901,5
ES,ES521M014867 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ALICANTE/ALACANT,PLAYA DE L'ALBUFERETA PM1,C,-0.4432,38.3629,5
ES,ES522M0822178 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-,PLAYA DE L'ALCUDIA PM1,C,-0.1035,39.8325,5
ES,ES514M013791 ,Mediterranean Sea,CATALUNA-TARRAGONA-AMETLLA DE MAR (L'),PLAYA DE L'ALGUER  PM1,C,0.8057,40.8844,5
ES,ES514M104818 ,Mediterranean Sea,CATALUNA-TARRAGONA-PERELLO (EL),PLAYA DE L'ALIGA  PM1,C,0.7517,40.8454,5
ES,ES512M152757 ,Mediterranean Sea,CATALUNA-GIRONA-ROSES,PLAYA DE L'ALMADRAVA  PM1,C,3.2071,42.2406,5
ES,ES514M162838 ,Mediterranean Sea,CATALUNA-TARRAGONA-VANDELLÒS I L'HOSPITALET DE L'INFAN,PLAYA DE L'ALMADRAVA  PM1,C,0.859,40.9406,5
ES,ES521M014872 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-ALICANTE/ALACANT,PLAYA DE L'ALMADRAVA PM1,C,-0.4351,38.3601,5
ES,ES521M050894 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-CAMPELLO (EL),PLAYA DE L'ALMADRAVA PM1,C,-0.3821,38.4354,5
ES,ES522M028973 ,Mediterranean Sea,C. VALENCIANA-CASTELLON-BENICASIM/BENICASSIM,PLAYA DE L'ALMADRAVA PM1,C,0.0799,40.054,5
